x,y,z,value,field_name,learned_viscosity_param
1.6806723,0.7966102,0.0038389266,0.0038389266,v_velocity,0.05023981258273125
1.6806723,0.8135593,0.004905317,0.004905317,v_velocity,0.05023981258273125
1.6806723,0.8305085,0.006132085,0.006132085,v_velocity,0.05023981258273125
1.6806723,0.84745765,0.0075103827,0.0075103827,v_velocity,0.05023981258273125
1.6806723,0.86440676,0.00902281,0.00902281,v_velocity,0.05023981258273125
1.6806723,0.88135594,0.010640759,0.010640759,v_velocity,0.05023981258273125
1.6806723,0.89830506,0.012323104,0.012323104,v_velocity,0.05023981258273125
1.6806723,0.91525424,0.014017191,0.014017191,v_velocity,0.05023981258273125
1.6806723,0.9322034,0.015662853,0.015662853,v_velocity,0.05023981258273125
1.6806723,0.9491525,0.017198276,0.017198276,v_velocity,0.05023981258273125
1.6806723,0.9661017,0.01856618,0.01856618,v_velocity,0.05023981258273125
1.6806723,0.9830508,0.019718397,0.019718397,v_velocity,0.05023981258273125
1.6806723,1.0,0.020617388,0.020617388,v_velocity,0.05023981258273125
1.697479,0.0,0.029923655,0.029923655,v_velocity,0.05023981258273125
1.697479,0.016949153,0.030840218,0.030840218,v_velocity,0.05023981258273125
1.697479,0.033898305,0.031378485,0.031378485,v_velocity,0.05023981258273125
1.697479,0.050847456,0.03152305,0.03152305,v_velocity,0.05023981258273125
1.697479,0.06779661,0.031271044,0.031271044,v_velocity,0.05023981258273125
1.697479,0.084745765,0.030630516,0.030630516,v_velocity,0.05023981258273125
1.697479,0.10169491,0.029620003,0.029620003,v_velocity,0.05023981258273125
1.697479,0.118644066,0.028270328,0.028270328,v_velocity,0.05023981258273125
1.697479,0.13559322,0.026626514,0.026626514,v_velocity,0.05023981258273125
1.697479,0.15254237,0.02474788,0.02474788,v_velocity,0.05023981258273125
1.697479,0.16949153,0.022703942,0.022703942,v_velocity,0.05023981258273125
1.697479,0.18644068,0.02056704,0.02056704,v_velocity,0.05023981258273125
1.697479,0.20338982,0.018403318,0.018403318,v_velocity,0.05023981258273125
1.697479,0.22033899,0.016265698,0.016265698,v_velocity,0.05023981258273125
1.697479,0.23728813,0.014190692,0.014190692,v_velocity,0.05023981258273125
1.697479,0.2542373,0.012199778,0.012199778,v_velocity,0.05023981258273125
1.697479,0.27118644,0.010303672,0.010303672,v_velocity,0.05023981258273125
1.697479,0.2881356,0.008507922,0.008507922,v_velocity,0.05023981258273125
1.697479,0.30508474,0.00681841,0.00681841,v_velocity,0.05023981258273125
1.697479,0.3220339,0.005244933,0.005244933,v_velocity,0.05023981258273125
1.697479,0.33898306,0.0038034953,0.0038034953,v_velocity,0.05023981258273125
1.697479,0.3559322,0.0025152527,0.0025152527,v_velocity,0.05023981258273125
1.697479,0.37288135,0.0014034323,0.0014034323,v_velocity,0.05023981258273125
1.697479,0.3898305,0.00048947707,0.00048947707,v_velocity,0.05023981258273125
1.697479,0.40677965,-0.0002114959,-0.0002114959,v_velocity,0.05023981258273125
1.697479,0.42372882,-0.00069354847,-0.00069354847,v_velocity,0.05023981258273125
1.697479,0.44067797,-0.0009622015,-0.0009622015,v_velocity,0.05023981258273125
1.697479,0.45762712,-0.0010355525,-0.0010355525,v_velocity,0.05023981258273125
1.697479,0.47457626,-0.00094375387,-0.00094375387,v_velocity,0.05023981258273125
1.697479,0.4915254,-0.0007266216,-0.0007266216,v_velocity,0.05023981258273125
1.697479,0.5084746,-0.00043001398,-0.00043001398,v_velocity,0.05023981258273125
1.697479,0.52542377,-9.981915e-05,-9.981915e-05,v_velocity,0.05023981258273125
1.697479,0.5423729,0.00022259727,0.00022259727,v_velocity,0.05023981258273125
1.697479,0.559322,0.0005045794,0.0005045794,v_velocity,0.05023981258273125
1.697479,0.5762712,0.0007236004,0.0007236004,v_velocity,0.05023981258273125
1.697479,0.59322035,0.00086800754,0.00086800754,v_velocity,0.05023981258273125
1.697479,0.61016953,0.0009364337,0.0009364337,v_velocity,0.05023981258273125
1.697479,0.62711865,0.0009374805,0.0009374805,v_velocity,0.05023981258273125
1.697479,0.64406776,0.00088953227,0.00088953227,v_velocity,0.05023981258273125
1.697479,0.66101694,0.0008195825,0.0008195825,v_velocity,0.05023981258273125
1.697479,0.6779661,0.0007612966,0.0007612966,v_velocity,0.05023981258273125
1.697479,0.6949153,0.0007511601,0.0007511601,v_velocity,0.05023981258273125
1.697479,0.7118644,0.00082408637,0.00082408637,v_velocity,0.05023981258273125
1.697479,0.7288135,0.001009956,0.001009956,v_velocity,0.05023981258273125
1.697479,0.7457627,0.0013316162,0.0013316162,v_velocity,0.05023981258273125
1.697479,0.7627119,0.0018055253,0.0018055253,v_velocity,0.05023981258273125
1.697479,0.779661,0.0024431236,0.0024431236,v_velocity,0.05023981258273125
1.697479,0.7966102,0.0032521784,0.0032521784,v_velocity,0.05023981258273125
1.697479,0.8135593,0.0042373873,0.0042373873,v_velocity,0.05023981258273125
1.697479,0.8305085,0.0053992234,0.0053992234,v_velocity,0.05023981258273125
1.697479,0.84745765,0.0067316666,0.0067316666,v_velocity,0.05023981258273125
1.697479,0.86440676,0.00821925,0.00821925,v_velocity,0.05023981258273125
1.697479,0.88135594,0.0098341,0.0098341,v_velocity,0.05023981258273125
1.697479,0.89830506,0.011534542,0.011534542,v_velocity,0.05023981258273125
1.697479,0.91525424,0.013266068,0.013266068,v_velocity,0.05023981258273125
1.697479,0.9322034,0.014965352,0.014965352,v_velocity,0.05023981258273125
1.697479,0.9491525,0.016566899,0.016566899,v_velocity,0.05023981258273125
1.697479,0.9661017,0.018009786,0.018009786,v_velocity,0.05023981258273125
1.697479,0.9830508,0.019242521,0.019242521,v_velocity,0.05023981258273125
1.697479,1.0,0.020224608,0.020224608,v_velocity,0.05023981258273125
1.7142857,0.0,0.029070472,0.029070472,v_velocity,0.05023981258273125
1.7142857,0.016949153,0.029909225,0.029909225,v_velocity,0.05023981258273125
1.7142857,0.033898305,0.030381262,0.030381262,v_velocity,0.05023981258273125
1.7142857,0.050847456,0.030474257,0.030474257,v_velocity,0.05023981258273125
1.7142857,0.06779661,0.030188266,0.030188266,v_velocity,0.05023981258273125
1.7142857,0.084745765,0.029533256,0.029533256,v_velocity,0.05023981258273125
1.7142857,0.10169491,0.028529087,0.028529087,v_velocity,0.05023981258273125
1.7142857,0.118644066,0.027207132,0.027207132,v_velocity,0.05023981258273125
1.7142857,0.13559322,0.025612498,0.025612498,v_velocity,0.05023981258273125
1.7142857,0.15254237,0.023803283,0.023803283,v_velocity,0.05023981258273125
1.7142857,0.16949153,0.021846656,0.021846656,v_velocity,0.05023981258273125
1.7142857,0.18644068,0.019811306,0.019811306,v_velocity,0.05023981258273125
1.7142857,0.20338982,0.01775894,0.01775894,v_velocity,0.05023981258273125
1.7142857,0.22033899,0.015738022,0.015738022,v_velocity,0.05023981258273125
1.7142857,0.23728813,0.013781171,0.013781171,v_velocity,0.05023981258273125
1.7142857,0.2542373,0.011906706,0.011906706,v_velocity,0.05023981258273125
1.7142857,0.27118644,0.01012297,0.01012297,v_velocity,0.05023981258273125
1.7142857,0.2881356,0.0084338,0.0084338,v_velocity,0.05023981258273125
1.7142857,0.30508474,0.0068440624,0.0068440624,v_velocity,0.05023981258273125
1.7142857,0.3220339,0.0053632557,0.0053632557,v_velocity,0.05023981258273125
1.7142857,0.33898306,0.0040075444,0.0040075444,v_velocity,0.05023981258273125
1.7142857,0.3559322,0.0027986504,0.0027986504,v_velocity,0.05023981258273125
1.7142857,0.37288135,0.0017607212,0.0017607212,v_velocity,0.05023981258273125
1.7142857,0.3898305,0.00091585144,0.00091585144,v_velocity,0.05023981258273125
1.7142857,0.40677965,0.00027958676,0.00027958676,v_velocity,0.05023981258273125
1.7142857,0.42372882,-0.0001427047,-0.0001427047,v_velocity,0.05023981258273125
1.7142857,0.44067797,-0.00035813823,-0.00035813823,v_velocity,0.05023981258273125
1.7142857,0.45762712,-0.00038751215,-0.00038751215,v_velocity,0.05023981258273125
1.7142857,0.47457626,-0.00026426092,-0.00026426092,v_velocity,0.05023981258273125
1.7142857,0.4915254,-3.1668693e-05,-3.1668693e-05,v_velocity,0.05023981258273125
1.7142857,0.5084746,0.00026265904,0.00026265904,v_velocity,0.05023981258273125
1.7142857,0.52542377,0.00057259575,0.00057259575,v_velocity,0.05023981258273125
1.7142857,0.5423729,0.0008593686,0.0008593686,v_velocity,0.05023981258273125
1.7142857,0.559322,0.0010944381,0.0010944381,v_velocity,0.05023981258273125
1.7142857,0.5762712,0.001260478,0.001260478,v_velocity,0.05023981258273125
1.7142857,0.59322035,0.0013503879,0.0013503879,v_velocity,0.05023981258273125
1.7142857,0.61016953,0.0013656765,0.0013656765,v_velocity,0.05023981258273125
1.7142857,0.62711865,0.0013157018,0.0013157018,v_velocity,0.05023981258273125
1.7142857,0.64406776,0.0012173876,0.0012173876,v_velocity,0.05023981258273125
1.7142857,0.66101694,0.0010948814,0.0010948814,v_velocity,0.05023981258273125
1.7142857,0.6779661,0.0009781979,0.0009781979,v_velocity,0.05023981258273125
1.7142857,0.6949153,0.00090057775,0.00090057775,v_velocity,0.05023981258273125
1.7142857,0.7118644,0.0008951053,0.0008951053,v_velocity,0.05023981258273125
1.7142857,0.7288135,0.0009919442,0.0009919442,v_velocity,0.05023981258273125
1.7142857,0.7457627,0.0012166239,0.0012166239,v_velocity,0.05023981258273125
1.7142857,0.7627119,0.0015901066,0.0015901066,v_velocity,0.05023981258273125
1.7142857,0.779661,0.0021293312,0.0021293312,v_velocity,0.05023981258273125
1.7142857,0.7966102,0.0028475635,0.0028475635,v_velocity,0.05023981258273125
1.7142857,0.8135593,0.0037541017,0.0037541017,v_velocity,0.05023981258273125
1.7142857,0.8305085,0.0048527718,0.0048527718,v_velocity,0.05023981258273125
1.7142857,0.84745765,0.006139796,0.006139796,v_velocity,0.05023981258273125
1.7142857,0.86440676,0.007600922,0.007600922,v_velocity,0.05023981258273125
1.7142857,0.88135594,0.009208653,0.009208653,v_velocity,0.05023981258273125
1.7142857,0.89830506,0.010920633,0.010920633,v_velocity,0.05023981258273125
1.7142857,0.91525424,0.01268062,0.01268062,v_velocity,0.05023981258273125
1.7142857,0.9322034,0.014422659,0.014422659,v_velocity,0.05023981258273125
1.7142857,0.9491525,0.016078118,0.016078118,v_velocity,0.05023981258273125
1.7142857,0.9661017,0.017582934,0.017582934,v_velocity,0.05023981258273125
1.7142857,0.9830508,0.018882815,0.018882815,v_velocity,0.05023981258273125
1.7142857,1.0,0.019934852,0.019934852,v_velocity,0.05023981258273125
1.7310925,0.0,0.028153107,0.028153107,v_velocity,0.05023981258273125
1.7310925,0.016949153,0.028911188,0.028911188,v_velocity,0.05023981258273125
1.7310925,0.033898305,0.029318072,0.029318072,v_velocity,0.05023981258273125
1.7310925,0.050847456,0.02936345,0.02936345,v_velocity,0.05023981258273125
1.7310925,0.06779661,0.029048806,0.029048806,v_velocity,0.05023981258273125
1.7310925,0.084745765,0.028385056,0.028385056,v_velocity,0.05023981258273125
1.7310925,0.10169491,0.02739259,0.02739259,v_velocity,0.05023981258273125
1.7310925,0.118644066,0.026103254,0.026103254,v_velocity,0.05023981258273125
1.7310925,0.13559322,0.024561824,0.024561824,v_velocity,0.05023981258273125
1.7310925,0.15254237,0.022825383,0.022825383,v_velocity,0.05023981258273125
1.7310925,0.16949153,0.020958502,0.020958502,v_velocity,0.05023981258273125
1.7310925,0.18644068,0.019026008,0.019026008,v_velocity,0.05023981258273125
1.7310925,0.20338982,0.01708499,0.01708499,v_velocity,0.05023981258273125
1.7310925,0.22033899,0.015179466,0.015179466,v_velocity,0.05023981258273125
1.7310925,0.23728813,0.013338279,0.013338279,v_velocity,0.05023981258273125
1.7310925,0.2542373,0.011577006,0.011577006,v_velocity,0.05023981258273125
1.7310925,0.27118644,0.009902269,0.009902269,v_velocity,0.05023981258273125
1.7310925,0.2881356,0.008317113,0.008317113,v_velocity,0.05023981258273125
1.7310925,0.30508474,0.00682617,0.00682617,v_velocity,0.05023981258273125
1.7310925,0.3220339,0.005439386,0.005439386,v_velocity,0.05023981258273125
1.7310925,0.33898306,0.004173387,0.004173387,v_velocity,0.05023981258273125
1.7310925,0.3559322,0.0030503124,0.0030503124,v_velocity,0.05023981258273125
1.7310925,0.37288135,0.0020944662,0.0020944662,v_velocity,0.05023981258273125
1.7310925,0.3898305,0.0013278723,0.0013278723,v_velocity,0.05023981258273125
1.7310925,0.40677965,0.00076569617,0.00076569617,v_velocity,0.05023981258273125
1.7310925,0.42372882,0.00041252002,0.00041252002,v_velocity,0.05023981258273125
1.7310925,0.44067797,0.00025950745,0.00025950745,v_velocity,0.05023981258273125
1.7310925,0.45762712,0.00028371438,0.00028371438,v_velocity,0.05023981258273125
1.7310925,0.47457626,0.00044870377,0.00044870377,v_velocity,0.05023981258273125
1.7310925,0.4915254,0.00070833415,0.00070833415,v_velocity,0.05023981258273125
1.7310925,0.5084746,0.0010128394,0.0010128394,v_velocity,0.05023981258273125
1.7310925,0.52542377,0.0013156682,0.0013156682,v_velocity,0.05023981258273125
1.7310925,0.5423729,0.0015797429,0.0015797429,v_velocity,0.05023981258273125
1.7310925,0.559322,0.0017803125,0.0017803125,v_velocity,0.05023981258273125
1.7310925,0.5762712,0.0019048564,0.0019048564,v_velocity,0.05023981258273125
1.7310925,0.59322035,0.0019509606,0.0019509606,v_velocity,0.05023981258273125
1.7310925,0.61016953,0.0019231178,0.0019231178,v_velocity,0.05023981258273125
1.7310925,0.62711865,0.0018316619,0.0018316619,v_velocity,0.05023981258273125
1.7310925,0.64406776,0.0016921386,0.0016921386,v_velocity,0.05023981258273125
1.7310925,0.66101694,0.001525458,0.001525458,v_velocity,0.05023981258273125
1.7310925,0.6779661,0.0013576262,0.0013576262,v_velocity,0.05023981258273125
1.7310925,0.6949153,0.0012185574,0.0012185574,v_velocity,0.05023981258273125
1.7310925,0.7118644,0.0011396036,0.0011396036,v_velocity,0.05023981258273125
1.7310925,0.7288135,0.0011514835,0.0011514835,v_velocity,0.05023981258273125
1.7310925,0.7457627,0.0012826882,0.0012826882,v_velocity,0.05023981258273125
1.7310925,0.7627119,0.0015590452,0.0015590452,v_velocity,0.05023981258273125
1.7310925,0.779661,0.0020030923,0.0020030923,v_velocity,0.05023981258273125
1.7310925,0.7966102,0.0026336126,0.0026336126,v_velocity,0.05023981258273125
1.7310925,0.8135593,0.0034640543,0.0034640543,v_velocity,0.05023981258273125
1.7310925,0.8305085,0.0045011304,0.0045011304,v_velocity,0.05023981258273125
1.7310925,0.84745765,0.0057425946,0.0057425946,v_velocity,0.05023981258273125
1.7310925,0.86440676,0.0071747564,0.0071747564,v_velocity,0.05023981258273125
1.7310925,0.88135594,0.0087701045,0.0087701045,v_velocity,0.05023981258273125
1.7310925,0.89830506,0.010485638,0.010485638,v_velocity,0.05023981258273125
1.7310925,0.91525424,0.012263738,0.012263738,v_velocity,0.05023981258273125
1.7310925,0.9322034,0.014036369,0.014036369,v_velocity,0.05023981258273125
1.7310925,0.9491525,0.01573247,0.01573247,v_velocity,0.05023981258273125
1.7310925,0.9661017,0.017285403,0.017285403,v_velocity,0.05023981258273125
1.7310925,0.9830508,0.018638615,0.018638615,v_velocity,0.05023981258273125
1.7310925,1.0,0.019747399,0.019747399,v_velocity,0.05023981258273125
1.7478992,0.0,0.027189745,0.027189745,v_velocity,0.05023981258273125
1.7478992,0.016949153,0.02786691,0.02786691,v_velocity,0.05023981258273125
1.7478992,0.033898305,0.028211782,0.028211782,v_velocity,0.05023981258273125
1.7478992,0.050847456,0.028214768,0.028214768,v_velocity,0.05023981258273125
1.7478992,0.06779661,0.027877249,0.027877249,v_velocity,0.05023981258273125
1.7478992,0.084745765,0.027209839,0.027209839,v_velocity,0.05023981258273125
1.7478992,0.10169491,0.026232839,0.026232839,v_velocity,0.05023981258273125
1.7478992,0.118644066,0.024978144,0.024978144,v_velocity,0.05023981258273125
1.7478992,0.13559322,0.023490462,0.023490462,v_velocity,0.05023981258273125
1.7478992,0.15254237,0.02182572,0.02182572,v_velocity,0.05023981258273125
1.7478992,0.16949153,0.020046126,0.020046126,v_velocity,0.05023981258273125
1.7478992,0.18644068,0.01821271,0.01821271,v_velocity,0.05023981258273125
1.7478992,0.20338982,0.016378481,0.016378481,v_velocity,0.05023981258273125
1.7478992,0.22033899,0.014583249,0.014583249,v_velocity,0.05023981258273125
1.7478992,0.23728813,0.012852471,0.012852471,v_velocity,0.05023981258273125
1.7478992,0.2542373,0.01119943,0.01119943,v_velocity,0.05023981258273125
1.7478992,0.27118644,0.00962944,0.00962944,v_velocity,0.05023981258273125
1.7478992,0.2881356,0.008145366,0.008145366,v_velocity,0.05023981258273125
1.7478992,0.30508474,0.0067523345,0.0067523345,v_velocity,0.05023981258273125
1.7478992,0.3220339,0.0054610036,0.0054610036,v_velocity,0.05023981258273125
1.7478992,0.33898306,0.004288528,0.004288528,v_velocity,0.05023981258273125
1.7478992,0.3559322,0.0032570474,0.0032570474,v_velocity,0.05023981258273125
1.7478992,0.37288135,0.002390433,0.002390433,v_velocity,0.05023981258273125
1.7478992,0.3898305,0.0017097853,0.0017097853,v_velocity,0.05023981258273125
1.7478992,0.40677965,0.0012293793,0.0012293793,v_velocity,0.05023981258273125
1.7478992,0.42372882,0.0009526871,0.0009526871,v_velocity,0.05023981258273125
1.7478992,0.44067797,0.00086952746,0.00086952746,v_velocity,0.05023981258273125
1.7478992,0.45762712,0.00095519423,0.00095519423,v_velocity,0.05023981258273125
1.7478992,0.47457626,0.0011712238,0.0011712238,v_velocity,0.05023981258273125
1.7478992,0.4915254,0.00146937,0.00146937,v_velocity,0.05023981258273125
1.7478992,0.5084746,0.001797948,0.001797948,v_velocity,0.05023981258273125
1.7478992,0.52542377,0.0021095052,0.0021095052,v_velocity,0.05023981258273125
1.7478992,0.5423729,0.0023677833,0.0023677833,v_velocity,0.05023981258273125
1.7478992,0.559322,0.002550695,0.002550695,v_velocity,0.05023981258273125
1.7478992,0.5762712,0.0026498996,0.0026498996,v_velocity,0.05023981258273125
1.7478992,0.59322035,0.0026668943,0.0026668943,v_velocity,0.05023981258273125
1.7478992,0.61016953,0.0026094168,0.0026094168,v_velocity,0.05023981258273125
1.7478992,0.62711865,0.0024886355,0.0024886355,v_velocity,0.05023981258273125
1.7478992,0.64406776,0.0023186132,0.0023186132,v_velocity,0.05023981258273125
1.7478992,0.66101694,0.0021169856,0.0021169856,v_velocity,0.05023981258273125
1.7478992,0.6779661,0.0019059218,0.0019059218,v_velocity,0.05023981258273125
1.7478992,0.6949153,0.001711797,0.001711797,v_velocity,0.05023981258273125
1.7478992,0.7118644,0.001564458,0.001564458,v_velocity,0.05023981258273125
1.7478992,0.7288135,0.0014954731,0.0014954731,v_velocity,0.05023981258273125
1.7478992,0.7457627,0.001536645,0.001536645,v_velocity,0.05023981258273125
1.7478992,0.7627119,0.0017189942,0.0017189942,v_velocity,0.05023981258273125
1.7478992,0.779661,0.0020708553,0.0020708553,v_velocity,0.05023981258273125
1.7478992,0.7966102,0.0026162043,0.0026162043,v_velocity,0.05023981258273125
1.7478992,0.8135593,0.003372442,0.003372442,v_velocity,0.05023981258273125
1.7478992,0.8305085,0.004348535,0.004348535,v_velocity,0.05023981258273125
1.7478992,0.84745765,0.0055431314,0.0055431314,v_velocity,0.05023981258273125
1.7478992,0.86440676,0.0069426075,0.0069426075,v_velocity,0.05023981258273125
1.7478992,0.88135594,0.008519139,0.008519139,v_velocity,0.05023981258273125
1.7478992,0.89830506,0.010229137,0.010229137,v_velocity,0.05023981258273125
1.7478992,0.91525424,0.012013972,0.012013972,v_velocity,0.05023981258273125
1.7478992,0.9322034,0.013804324,0.013804324,v_velocity,0.05023981258273125
1.7478992,0.9491525,0.01552723,0.01552723,v_velocity,0.05023981258273125
1.7478992,0.9661017,0.017114233,0.017114233,v_velocity,0.05023981258273125
1.7478992,0.9830508,0.018507082,0.018507082,v_velocity,0.05023981258273125
1.7478992,1.0,0.019659746,0.019659746,v_velocity,0.05023981258273125
1.7647059,0.0,0.02620261,0.02620261,v_velocity,0.05023981258273125
1.7647059,0.016949153,0.026801229,0.026801229,v_velocity,0.05023981258273125
1.7647059,0.033898305,0.027088873,0.027088873,v_velocity,0.05023981258273125
1.7647059,0.050847456,0.02705548,0.02705548,v_velocity,0.05023981258273125
1.7647059,0.06779661,0.026700888,0.026700888,v_velocity,0.05023981258273125
1.7647059,0.084745765,0.02603421,0.02603421,v_velocity,0.05023981258273125
1.7647059,0.10169491,0.025074933,0.025074933,v_velocity,0.05023981258273125
1.7647059,0.118644066,0.023854759,0.023854759,v_velocity,0.05023981258273125
1.7647059,0.13559322,0.022418179,0.022418179,v_velocity,0.05023981258273125
1.7647059,0.15254237,0.020820182,0.020820182,v_velocity,0.05023981258273125
1.7647059,0.16949153,0.019120824,0.019120824,v_velocity,0.05023981258273125
1.7647059,0.18644068,0.017378185,0.017378185,v_velocity,0.05023981258273125
1.7647059,0.20338982,0.015641775,0.015641775,v_velocity,0.05023981258273125
1.7647059,0.22033899,0.013947941,0.013947941,v_velocity,0.05023981258273125
1.7647059,0.23728813,0.012319423,0.012319423,v_velocity,0.05023981258273125
1.7647059,0.2542373,0.0107675865,0.0107675865,v_velocity,0.05023981258273125
1.7647059,0.27118644,0.009297024,0.009297024,v_velocity,0.05023981258273125
1.7647059,0.2881356,0.007910598,0.007910598,v_velocity,0.05023981258273125
1.7647059,0.30508474,0.006614186,0.006614186,v_velocity,0.05023981258273125
1.7647059,0.3220339,0.005419299,0.005419299,v_velocity,0.05023981258273125
1.7647059,0.33898306,0.004343409,0.004343409,v_velocity,0.05023981258273125
1.7647059,0.3559322,0.0034081638,0.0034081638,v_velocity,0.05023981258273125
1.7647059,0.37288135,0.0026363172,0.0026363172,v_velocity,0.05023981258273125
1.7647059,0.3898305,0.0020475574,0.0020475574,v_velocity,0.05023981258273125
1.7647059,0.40677965,0.0016546957,0.0016546957,v_velocity,0.05023981258273125
1.7647059,0.42372882,0.0014598966,0.0014598966,v_velocity,0.05023981258273125
1.7647059,0.44067797,0.0014521293,0.0014521293,v_velocity,0.05023981258273125
1.7647059,0.45762712,0.0016056113,0.0016056113,v_velocity,0.05023981258273125
1.7647059,0.47457626,0.0018810369,0.0018810369,v_velocity,0.05023981258273125
1.7647059,0.4915254,0.0022287853,0.0022287853,v_velocity,0.05023981258273125
1.7647059,0.5084746,0.002595827,0.002595827,v_velocity,0.05023981258273125
1.7647059,0.52542377,0.0029337183,0.0029337183,v_velocity,0.05023981258273125
1.7647059,0.5423729,0.003206037,0.003206037,v_velocity,0.05023981258273125
1.7647059,0.559322,0.0033921264,0.0033921264,v_velocity,0.05023981258273125
1.7647059,0.5762712,0.0034862272,0.0034862272,v_velocity,0.05023981258273125
1.7647059,0.59322035,0.0034931786,0.0034931786,v_velocity,0.05023981258273125
1.7647059,0.61016953,0.0034230612,0.0034230612,v_velocity,0.05023981258273125
1.7647059,0.62711865,0.0032877475,0.0032877475,v_velocity,0.05023981258273125
1.7647059,0.64406776,0.003099814,0.003099814,v_velocity,0.05023981258273125
1.7647059,0.66101694,0.0028737448,0.0028737448,v_velocity,0.05023981258273125
1.7647059,0.6779661,0.0026279688,0.0026279688,v_velocity,0.05023981258273125
1.7647059,0.6949153,0.0023856573,0.0023856573,v_velocity,0.05023981258273125
1.7647059,0.7118644,0.0021753348,0.0021753348,v_velocity,0.05023981258273125
1.7647059,0.7288135,0.0020296015,0.0020296015,v_velocity,0.05023981258273125
1.7647059,0.7457627,0.001984138,0.001984138,v_velocity,0.05023981258273125
1.7647059,0.7627119,0.0020751767,0.0020751767,v_velocity,0.05023981258273125
1.7647059,0.779661,0.0023370162,0.0023370162,v_velocity,0.05023981258273125
1.7647059,0.7966102,0.002798751,0.002798751,v_velocity,0.05023981258273125
1.7647059,0.8135593,0.0034813918,0.0034813918,v_velocity,0.05023981258273125
1.7647059,0.8305085,0.0043956228,0.0043956228,v_velocity,0.05023981258273125
1.7647059,0.84745765,0.005540617,0.005540617,v_velocity,0.05023981258273125
1.7647059,0.86440676,0.0069024414,0.0069024414,v_velocity,0.05023981258273125
1.7647059,0.88135594,0.008452661,0.008452661,v_velocity,0.05023981258273125
1.7647059,0.89830506,0.01014718,0.01014718,v_velocity,0.05023981258273125
1.7647059,0.91525424,0.011926889,0.011926889,v_velocity,0.05023981258273125
1.7647059,0.9322034,0.013721667,0.013721667,v_velocity,0.05023981258273125
1.7647059,0.9491525,0.015457526,0.015457526,v_velocity,0.05023981258273125
1.7647059,0.9661017,0.017064799,0.017064799,v_velocity,0.05023981258273125
1.7647059,0.9830508,0.018484127,0.018484127,v_velocity,0.05023981258273125
1.7647059,1.0,0.019668713,0.019668713,v_velocity,0.05023981258273125
1.7815126,0.0,0.025215456,0.025215456,v_velocity,0.05023981258273125
1.7815126,0.016949153,0.02574016,0.02574016,v_velocity,0.05023981258273125
1.7815126,0.033898305,0.025976561,0.025976561,v_velocity,0.05023981258273125
1.7815126,0.050847456,0.025913047,0.025913047,v_velocity,0.05023981258273125
1.7815126,0.06779661,0.02554689,0.02554689,v_velocity,0.05023981258273125
1.7815126,0.084745765,0.024884736,0.024884736,v_velocity,0.05023981258273125
1.7815126,0.10169491,0.023944547,0.023944547,v_velocity,0.05023981258273125
1.7815126,0.118644066,0.022757377,0.022757377,v_velocity,0.05023981258273125
1.7815126,0.13559322,0.021367121,0.021367121,v_velocity,0.05023981258273125
1.7815126,0.15254237,0.019827988,0.019827988,v_velocity,0.05023981258273125
1.7815126,0.16949153,0.01819846,0.01819846,v_velocity,0.05023981258273125
1.7815126,0.18644068,0.016534522,0.016534522,v_velocity,0.05023981258273125
1.7815126,0.20338982,0.014883198,0.014883198,v_velocity,0.05023981258273125
1.7815126,0.22033899,0.013278563,0.013278563,v_velocity,0.05023981258273125
1.7815126,0.23728813,0.0117413625,0.0117413625,v_velocity,0.05023981258273125
1.7815126,0.2542373,0.010281734,0.010281734,v_velocity,0.05023981258273125
1.7815126,0.27118644,0.008903697,0.008903697,v_velocity,0.05023981258273125
1.7815126,0.2881356,0.0076104775,0.0076104775,v_velocity,0.05023981258273125
1.7815126,0.30508474,0.0064086094,0.0064086094,v_velocity,0.05023981258273125
1.7815126,0.3220339,0.005310189,0.005310189,v_velocity,0.05023981258273125
1.7815126,0.33898306,0.004332613,0.004332613,v_velocity,0.05023981258273125
1.7815126,0.3559322,0.00349655,0.00349655,v_velocity,0.05023981258273125
1.7815126,0.37288135,0.0028230436,0.0028230436,v_velocity,0.05023981258273125
1.7815126,0.3898305,0.0023299493,0.0023299493,v_velocity,0.05023981258273125
1.7815126,0.40677965,0.0020283014,0.0020283014,v_velocity,0.05023981258273125
1.7815126,0.42372882,0.0019191392,0.0019191392,v_velocity,0.05023981258273125
1.7815126,0.44067797,0.0019908585,0.0019908585,v_velocity,0.05023981258273125
1.7815126,0.45762712,0.0022174716,0.0022174716,v_velocity,0.05023981258273125
1.7815126,0.47457626,0.0025595166,0.0025595166,v_velocity,0.05023981258273125
1.7815126,0.4915254,0.002967257,0.002967257,v_velocity,0.05023981258273125
1.7815126,0.5084746,0.0033869818,0.0033869818,v_velocity,0.05023981258273125
1.7815126,0.52542377,0.003769353,0.003769353,v_velocity,0.05023981258273125
1.7815126,0.5423729,0.0040770993,0.0040770993,v_velocity,0.05023981258273125
1.7815126,0.559322,0.004289616,0.004289616,v_velocity,0.05023981258273125
1.7815126,0.5762712,0.0044022985,0.0044022985,v_velocity,0.05023981258273125
1.7815126,0.59322035,0.0044214837,0.0044214837,v_velocity,0.05023981258273125
1.7815126,0.61016953,0.0043588653,0.0043588653,v_velocity,0.05023981258273125
1.7815126,0.62711865,0.004226245,0.004226245,v_velocity,0.05023981258273125
