x,y,z,value,field_name,learned_viscosity_param
2.214765,0.24324325,-2.0014324,-2.0014324,vorticity,0.05023981258273125
2.214765,0.25675675,-1.9133623,-1.9133623,vorticity,0.05023981258273125
2.214765,0.2702703,-1.7733406,-1.7733406,vorticity,0.05023981258273125
2.214765,0.2837838,-1.5921134,-1.5921134,vorticity,0.05023981258273125
2.214765,0.2972973,-1.3821803,-1.3821803,vorticity,0.05023981258273125
2.214765,0.3108108,-1.1551756,-1.1551756,vorticity,0.05023981258273125
2.214765,0.32432434,-0.92026293,-0.92026293,vorticity,0.05023981258273125
2.214765,0.33783785,-0.6838256,-0.6838256,vorticity,0.05023981258273125
2.214765,0.35135135,-0.45014095,-0.45014095,vorticity,0.05023981258273125
2.214765,0.3648649,-0.22257133,-0.22257133,vorticity,0.05023981258273125
2.214765,0.3783784,-0.0044551715,-0.0044551715,vorticity,0.05023981258273125
2.214765,0.3918919,0.20066279,0.20066279,vorticity,0.05023981258273125
2.214765,0.4054054,0.38950208,0.38950208,vorticity,0.05023981258273125
2.214765,0.41891894,0.5598635,0.5598635,vorticity,0.05023981258273125
2.214765,0.43243244,0.7111821,0.7111821,vorticity,0.05023981258273125
2.214765,0.44594595,0.844481,0.844481,vorticity,0.05023981258273125
2.214765,0.45945948,0.9614613,0.9614613,vorticity,0.05023981258273125
2.214765,0.472973,1.0631812,1.0631812,vorticity,0.05023981258273125
2.214765,0.4864865,1.1490647,1.1490647,vorticity,0.05023981258273125
2.214765,0.5,1.2166036,1.2166036,vorticity,0.05023981258273125
2.214765,0.5135135,1.261924,1.261924,vorticity,0.05023981258273125
2.214765,0.527027,1.2807059,1.2807059,vorticity,0.05023981258273125
2.214765,0.5405405,1.2688869,1.2688869,vorticity,0.05023981258273125
2.214765,0.554054,1.2229294,1.2229294,vorticity,0.05023981258273125
2.214765,0.5675676,1.1400465,1.1400465,vorticity,0.05023981258273125
2.214765,0.58108103,1.0186116,1.0186116,vorticity,0.05023981258273125
2.214765,0.5945946,0.8589072,0.8589072,vorticity,0.05023981258273125
2.214765,0.6081081,0.66414154,0.66414154,vorticity,0.05023981258273125
2.214765,0.6216216,0.44108856,0.44108856,vorticity,0.05023981258273125
2.214765,0.6351351,0.20021799,0.20021799,vorticity,0.05023981258273125
2.214765,0.6486486,-0.044977937,-0.044977937,vorticity,0.05023981258273125
2.214765,0.6621622,-0.27951077,-0.27951077,vorticity,0.05023981258273125
2.214765,0.67567563,-0.4889566,-0.4889566,vorticity,0.05023981258273125
2.214765,0.6891892,-0.661486,-0.661486,vorticity,0.05023981258273125
2.214765,0.7027027,-0.78940314,-0.78940314,vorticity,0.05023981258273125
2.214765,0.7162162,-0.8696546,-0.8696546,vorticity,0.05023981258273125
2.214765,0.7297297,-0.9030968,-0.9030968,vorticity,0.05023981258273125
2.214765,0.7432432,-0.89287055,-0.89287055,vorticity,0.05023981258273125
2.214765,0.7567568,-0.84267414,-0.84267414,vorticity,0.05023981258273125
2.214765,0.7702702,-0.7554691,-0.7554691,vorticity,0.05023981258273125
2.214765,0.7837838,-0.6331542,-0.6331542,vorticity,0.05023981258273125
2.214765,0.7972973,-0.47730443,-0.47730443,vorticity,0.05023981258273125
2.214765,0.8108108,-0.29034418,-0.29034418,vorticity,0.05023981258273125
2.214765,0.8243243,-0.076750115,-0.076750115,vorticity,0.05023981258273125
2.214765,0.8378378,0.15643112,0.15643112,vorticity,0.05023981258273125
2.214765,0.8513514,0.40009874,0.40009874,vorticity,0.05023981258273125
2.214765,0.8648648,0.64428383,0.64428383,vorticity,0.05023981258273125
2.214765,0.8783784,0.8795517,0.8795517,vorticity,0.05023981258273125
2.214765,0.8918919,1.0980872,1.0980872,vorticity,0.05023981258273125
2.214765,0.9054054,1.2942147,1.2942147,vorticity,0.05023981258273125
2.214765,0.9189189,1.4642941,1.4642941,vorticity,0.05023981258273125
2.214765,0.9324324,1.6063509,1.6063509,vorticity,0.05023981258273125
2.214765,0.9459459,1.7197973,1.7197973,vorticity,0.05023981258273125
2.214765,0.9594595,1.8051163,1.8051163,vorticity,0.05023981258273125
2.214765,0.972973,1.8636241,1.8636241,vorticity,0.05023981258273125
2.214765,0.9864865,1.8972226,1.8972226,vorticity,0.05023981258273125
2.214765,1.0,1.90903,1.90903,vorticity,0.05023981258273125
2.2315435,0.0,1.7057654,1.7057654,vorticity,0.05023981258273125
2.2315435,0.013513514,1.6086209,1.6086209,vorticity,0.05023981258273125
2.2315435,0.027027028,1.3949534,1.3949534,vorticity,0.05023981258273125
2.2315435,0.040540542,1.1445928,1.1445928,vorticity,0.05023981258273125
2.2315435,0.054054055,0.86950463,0.86950463,vorticity,0.05023981258273125
2.2315435,0.06756757,0.580988,0.580988,vorticity,0.05023981258273125
2.2315435,0.081081085,0.2885583,0.2885583,vorticity,0.05023981258273125
2.2315435,0.0945946,-0.00063867867,-0.00063867867,vorticity,0.05023981258273125
2.2315435,0.10810811,-0.28185996,-0.28185996,vorticity,0.05023981258273125
2.2315435,0.12162162,-0.55246466,-0.55246466,vorticity,0.05023981258273125
2.2315435,0.13513514,-0.8110995,-0.8110995,vorticity,0.05023981258273125
2.2315435,0.14864865,-1.0565641,-1.0565641,vorticity,0.05023981258273125
2.2315435,0.16216217,-1.2866414,-1.2866414,vorticity,0.05023981258273125
2.2315435,0.17567568,-1.4970069,-1.4970069,vorticity,0.05023981258273125
2.2315435,0.1891892,-1.6806865,-1.6806865,vorticity,0.05023981258273125
2.2315435,0.2027027,-1.8284857,-1.8284857,vorticity,0.05023981258273125
2.2315435,0.21621622,-1.9303532,-1.9303532,vorticity,0.05023981258273125
2.2315435,0.22972974,-1.9775317,-1.9775317,vorticity,0.05023981258273125
2.2315435,0.24324325,-1.9649637,-1.9649637,vorticity,0.05023981258273125
2.2315435,0.25675675,-1.8929098,-1.8929098,vorticity,0.05023981258273125
2.2315435,0.2702703,-1.767155,-1.767155,vorticity,0.05023981258273125
2.2315435,0.2837838,-1.597766,-1.597766,vorticity,0.05023981258273125
2.2315435,0.2972973,-1.3966904,-1.3966904,vorticity,0.05023981258273125
2.2315435,0.3108108,-1.1753407,-1.1753407,vorticity,0.05023981258273125
2.2315435,0.32432434,-0.9430853,-0.9430853,vorticity,0.05023981258273125
2.2315435,0.33783785,-0.7068934,-0.7068934,vorticity,0.05023981258273125
2.2315435,0.35135135,-0.47188386,-0.47188386,vorticity,0.05023981258273125
2.2315435,0.3648649,-0.2423571,-0.2423571,vorticity,0.05023981258273125
2.2315435,0.3783784,-0.022573829,-0.022573829,vorticity,0.05023981258273125
2.2315435,0.3918919,0.18317538,0.18317538,vorticity,0.05023981258273125
2.2315435,0.4054054,0.37119156,0.37119156,vorticity,0.05023981258273125
2.2315435,0.41891894,0.5392176,0.5392176,vorticity,0.05023981258273125
2.2315435,0.43243244,0.687063,0.687063,vorticity,0.05023981258273125
2.2315435,0.44594595,0.81659675,0.81659675,vorticity,0.05023981258273125
2.2315435,0.45945948,0.9305417,0.9305417,vorticity,0.05023981258273125
2.2315435,0.472973,1.0309104,1.0309104,vorticity,0.05023981258273125
2.2315435,0.4864865,1.1178409,1.1178409,vorticity,0.05023981258273125
2.2315435,0.5,1.1889974,1.1889974,vorticity,0.05023981258273125
2.2315435,0.5135135,1.2400553,1.2400553,vorticity,0.05023981258273125
2.2315435,0.527027,1.2656337,1.2656337,vorticity,0.05023981258273125
2.2315435,0.5405405,1.2601354,1.2601354,vorticity,0.05023981258273125
2.2315435,0.554054,1.2185068,1.2185068,vorticity,0.05023981258273125
2.2315435,0.5675676,1.1368083,1.1368083,vorticity,0.05023981258273125
2.2315435,0.58108103,1.0128506,1.0128506,vorticity,0.05023981258273125
2.2315435,0.5945946,0.8469694,0.8469694,vorticity,0.05023981258273125
2.2315435,0.6081081,0.64284,0.64284,vorticity,0.05023981258273125
2.2315435,0.6216216,0.4078616,0.4078616,vorticity,0.05023981258273125
2.2315435,0.6351351,0.15316027,0.15316027,vorticity,0.05023981258273125
2.2315435,0.6486486,-0.10711554,-0.10711554,vorticity,0.05023981258273125
2.2315435,0.6621622,-0.35731885,-0.35731885,vorticity,0.05023981258273125
2.2315435,0.67567563,-0.58222735,-0.58222735,vorticity,0.05023981258273125
2.2315435,0.6891892,-0.7691481,-0.7691481,vorticity,0.05023981258273125
2.2315435,0.7027027,-0.909586,-0.909586,vorticity,0.05023981258273125
2.2315435,0.7162162,-0.9998359,-0.9998359,vorticity,0.05023981258273125
2.2315435,0.7297297,-1.0403589,-1.0403589,vorticity,0.05023981258273125
2.2315435,0.7432432,-1.034257,-1.034257,vorticity,0.05023981258273125
2.2315435,0.7567568,-0.98544115,-0.98544115,vorticity,0.05023981258273125
2.2315435,0.7702702,-0.8973271,-0.8973271,vorticity,0.05023981258273125
2.2315435,0.7837838,-0.7725253,-0.7725253,vorticity,0.05023981258273125
2.2315435,0.7972973,-0.61339,-0.61339,vorticity,0.05023981258273125
2.2315435,0.8108108,-0.4230925,-0.4230925,vorticity,0.05023981258273125
2.2315435,0.8243243,-0.20671038,-0.20671038,vorticity,0.05023981258273125
2.2315435,0.8378378,0.028481968,0.028481968,vorticity,0.05023981258273125
2.2315435,0.8513514,0.27355117,0.27355117,vorticity,0.05023981258273125
2.2315435,0.8648648,0.5190518,0.5190518,vorticity,0.05023981258273125
2.2315435,0.8783784,0.7562786,0.7562786,vorticity,0.05023981258273125
2.2315435,0.8918919,0.9781742,0.9781742,vorticity,0.05023981258273125
2.2315435,0.9054054,1.1796607,1.1796607,vorticity,0.05023981258273125
2.2315435,0.9189189,1.3573971,1.3573971,vorticity,0.05023981258273125
2.2315435,0.9324324,1.509419,1.509419,vorticity,0.05023981258273125
2.2315435,0.9459459,1.6348011,1.6348011,vorticity,0.05023981258273125
2.2315435,0.9594595,1.7334044,1.7334044,vorticity,0.05023981258273125
2.2315435,0.972973,1.8057753,1.8057753,vorticity,0.05023981258273125
2.2315435,0.9864865,1.85302,1.85302,vorticity,0.05023981258273125
2.2315435,1.0,1.8716143,1.8716143,vorticity,0.05023981258273125
2.2483222,0.0,1.9163558,1.9163558,vorticity,0.05023981258273125
2.2483222,0.013513514,1.8235394,1.8235394,vorticity,0.05023981258273125
2.2483222,0.027027028,1.6170042,1.6170042,vorticity,0.05023981258273125
2.2483222,0.040540542,1.3708476,1.3708476,vorticity,0.05023981258273125
2.2483222,0.054054055,1.0965056,1.0965056,vorticity,0.05023981258273125
2.2483222,0.06756757,0.8052085,0.8052085,vorticity,0.05023981258273125
2.2483222,0.081081085,0.5068153,0.5068153,vorticity,0.05023981258273125
2.2483222,0.0945946,0.20904389,0.20904389,vorticity,0.05023981258273125
2.2483222,0.10810811,-0.082777105,-0.082777105,vorticity,0.05023981258273125
2.2483222,0.12162162,-0.36548862,-0.36548862,vorticity,0.05023981258273125
2.2483222,0.13513514,-0.63741374,-0.63741374,vorticity,0.05023981258273125
2.2483222,0.14864865,-0.89726907,-0.89726907,vorticity,0.05023981258273125
2.2483222,0.16216217,-1.1428423,-1.1428423,vorticity,0.05023981258273125
2.2483222,0.17567568,-1.3698907,-1.3698907,vorticity,0.05023981258273125
2.2483222,0.1891892,-1.5714082,-1.5714082,vorticity,0.05023981258273125
2.2483222,0.2027027,-1.7379975,-1.7379975,vorticity,0.05023981258273125
2.2483222,0.21621622,-1.859282,-1.859282,vorticity,0.05023981258273125
2.2483222,0.22972974,-1.9259994,-1.9259994,vorticity,0.05023981258273125
2.2483222,0.24324325,-1.9324528,-1.9324528,vorticity,0.05023981258273125
2.2483222,0.25675675,-1.8781177,-1.8781177,vorticity,0.05023981258273125
2.2483222,0.2702703,-1.767931,-1.767931,vorticity,0.05023981258273125
2.2483222,0.2837838,-1.6110885,-1.6110885,vorticity,0.05023981258273125
2.2483222,0.2972973,-1.4189483,-1.4189483,vorticity,0.05023981258273125
2.2483222,0.3108108,-1.2027535,-1.2027535,vorticity,0.05023981258273125
2.2483222,0.32432434,-0.97215736,-0.97215736,vorticity,0.05023981258273125
2.2483222,0.33783785,-0.7348427,-0.7348427,vorticity,0.05023981258273125
2.2483222,0.35135135,-0.49693632,-0.49693632,vorticity,0.05023981258273125
2.2483222,0.3648649,-0.26380134,-0.26380134,vorticity,0.05023981258273125
2.2483222,0.3783784,-0.04068405,-0.04068405,vorticity,0.05023981258273125
2.2483222,0.3918919,0.16728178,0.16728178,vorticity,0.05023981258273125
2.2483222,0.4054054,0.3558426,0.3558426,vorticity,0.05023981258273125
2.2483222,0.41891894,0.5225658,0.5225658,vorticity,0.05023981258273125
2.2483222,0.43243244,0.66754735,0.66754735,vorticity,0.05023981258273125
2.2483222,0.44594595,0.7932804,0.7932804,vorticity,0.05023981258273125
2.2483222,0.45945948,0.90333253,0.90333253,vorticity,0.05023981258273125
2.2483222,0.472973,1.0006201,1.0006201,vorticity,0.05023981258273125
2.2483222,0.4864865,1.0859778,1.0859778,vorticity,0.05023981258273125
2.2483222,0.5,1.1573906,1.1573906,vorticity,0.05023981258273125
2.2483222,0.5135135,1.2103246,1.2103246,vorticity,0.05023981258273125
2.2483222,0.527027,1.238649,1.238649,vorticity,0.05023981258273125
2.2483222,0.5405405,1.2356894,1.2356894,vorticity,0.05023981258273125
2.2483222,0.554054,1.1952863,1.1952863,vorticity,0.05023981258273125
2.2483222,0.5675676,1.112682,1.112682,vorticity,0.05023981258273125
2.2483222,0.58108103,0.9853631,0.9853631,vorticity,0.05023981258273125
2.2483222,0.5945946,0.81377983,0.81377983,vorticity,0.05023981258273125
2.2483222,0.6081081,0.6019355,0.6019355,vorticity,0.05023981258273125
2.2483222,0.6216216,0.3576431,0.3576431,vorticity,0.05023981258273125
2.2483222,0.6351351,0.09237722,0.09237722,vorticity,0.05023981258273125
2.2483222,0.6486486,-0.17944765,-0.17944765,vorticity,0.05023981258273125
2.2483222,0.6621622,-0.44179887,-0.44179887,vorticity,0.05023981258273125
2.2483222,0.67567563,-0.67889595,-0.67889595,vorticity,0.05023981258273125
2.2483222,0.6891892,-0.8773256,-0.8773256,vorticity,0.05023981258273125
2.2483222,0.7027027,-1.0277805,-1.0277805,vorticity,0.05023981258273125
2.2483222,0.7162162,-1.1258432,-1.1258432,vorticity,0.05023981258273125
2.2483222,0.7297297,-1.1715443,-1.1715443,vorticity,0.05023981258273125
2.2483222,0.7432432,-1.1679059,-1.1679059,vorticity,0.05023981258273125
2.2483222,0.7567568,-1.1191487,-1.1191487,vorticity,0.05023981258273125
2.2483222,0.7702702,-1.029266,-1.029266,vorticity,0.05023981258273125
2.2483222,0.7837838,-0.9016113,-0.9016113,vorticity,0.05023981258273125
2.2483222,0.7972973,-0.7393911,-0.7393911,vorticity,0.05023981258273125
2.2483222,0.8108108,-0.54649174,-0.54649174,vorticity,0.05023981258273125
2.2483222,0.8243243,-0.3283816,-0.3283816,vorticity,0.05023981258273125
2.2483222,0.8378378,-0.09237092,-0.09237092,vorticity,0.05023981258273125
2.2483222,0.8513514,0.15299399,0.15299399,vorticity,0.05023981258273125
2.2483222,0.8648648,0.39900097,0.39900097,vorticity,0.05023981258273125
2.2483222,0.8783784,0.6377778,0.6377778,vorticity,0.05023981258273125
2.2483222,0.8918919,0.863008,0.863008,vorticity,0.05023981258273125
2.2483222,0.9054054,1.0700686,1.0700686,vorticity,0.05023981258273125
2.2483222,0.9189189,1.255746,1.255746,vorticity,0.05023981258273125
2.2483222,0.9324324,1.4179397,1.4179397,vorticity,0.05023981258273125
2.2483222,0.9459459,1.5553113,1.5553113,vorticity,0.05023981258273125
2.2483222,0.9594595,1.6670574,1.6670574,vorticity,0.05023981258273125
2.2483222,0.972973,1.7529294,1.7529294,vorticity,0.05023981258273125
2.2483222,0.9864865,1.8131815,1.8131815,vorticity,0.05023981258273125
2.2483222,1.0,1.8381201,1.8381201,vorticity,0.05023981258273125
2.2651007,0.0,2.119172,2.119172,vorticity,0.05023981258273125
2.2651007,0.013513514,2.0313709,2.0313709,vorticity,0.05023981258273125
2.2651007,0.027027028,1.8336778,1.8336778,vorticity,0.05023981258273125
2.2651007,0.040540542,1.5941224,1.5941224,vorticity,0.05023981258273125
2.2651007,0.054054055,1.3232157,1.3232157,vorticity,0.05023981258273125
2.2651007,0.06756757,1.0317192,1.0317192,vorticity,0.05023981258273125
2.2651007,0.081081085,0.72946084,0.72946084,vorticity,0.05023981258273125
2.2651007,0.0945946,0.42447445,0.42447445,vorticity,0.05023981258273125
2.2651007,0.10810811,0.12265693,0.12265693,vorticity,0.05023981258273125
2.2651007,0.12162162,-0.17220941,-0.17220941,vorticity,0.05023981258273125
2.2651007,0.13513514,-0.45791578,-0.45791578,vorticity,0.05023981258273125
2.2651007,0.14864865,-0.73279464,-0.73279464,vorticity,0.05023981258273125
2.2651007,0.16216217,-0.99447846,-0.99447846,vorticity,0.05023981258273125
2.2651007,0.17567568,-1.2386895,-1.2386895,vorticity,0.05023981258273125
2.2651007,0.1891892,-1.4584553,-1.4584553,vorticity,0.05023981258273125
2.2651007,0.2027027,-1.6443281,-1.6443281,vorticity,0.05023981258273125
2.2651007,0.21621622,-1.7857137,-1.7857137,vorticity,0.05023981258273125
2.2651007,0.22972974,-1.8729365,-1.8729365,vorticity,0.05023981258273125
2.2651007,0.24324325,-1.8996205,-1.8996205,vorticity,0.05023981258273125
2.2651007,0.25675675,-1.8643324,-1.8643324,vorticity,0.05023981258273125
2.2651007,0.2702703,-1.7709811,-1.7709811,vorticity,0.05023981258273125
2.2651007,0.2837838,-1.627776,-1.627776,vorticity,0.05023981258273125
2.2651007,0.2972973,-1.4453248,-1.4453248,vorticity,0.05023981258273125
2.2651007,0.3108108,-1.2346603,-1.2346603,vorticity,0.05023981258273125
2.2651007,0.32432434,-1.00575,-1.00575,vorticity,0.05023981258273125
2.2651007,0.33783785,-0.7670243,-0.7670243,vorticity,0.05023981258273125
2.2651007,0.35135135,-0.5256399,-0.5256399,vorticity,0.05023981258273125
2.2651007,0.3648649,-0.2880719,-0.2880719,vorticity,0.05023981258273125
2.2651007,0.3783784,-0.060632862,-0.060632862,vorticity,0.05023981258273125
2.2651007,0.3918919,0.15072031,0.15072031,vorticity,0.05023981258273125
2.2651007,0.4054054,0.34113932,0.34113932,vorticity,0.05023981258273125
2.2651007,0.41891894,0.5079005,0.5079005,vorticity,0.05023981258273125
2.2651007,0.43243244,0.65118283,0.65118283,vorticity,0.05023981258273125
2.2651007,0.44594595,0.77380705,0.77380705,vorticity,0.05023981258273125
2.2651007,0.45945948,0.87990594,0.87990594,vorticity,0.05023981258273125
2.2651007,0.472973,0.9730843,0.9730843,vorticity,0.05023981258273125
2.2651007,0.4864865,1.0547293,1.0547293,vorticity,0.05023981258273125
2.2651007,0.5,1.1231904,1.1231904,vorticity,0.05023981258273125
2.2651007,0.5135135,1.1739678,1.1739678,vorticity,0.05023981258273125
2.2651007,0.527027,1.2005972,1.2005972,vorticity,0.05023981258273125
2.2651007,0.5405405,1.1958522,1.1958522,vorticity,0.05023981258273125
2.2651007,0.554054,1.1530004,1.1530004,vorticity,0.05023981258273125
2.2651007,0.5675676,1.0669434,1.0669434,vorticity,0.05023981258273125
2.2651007,0.58108103,0.9351114,0.9351114,vorticity,0.05023981258273125
2.2651007,0.5945946,0.7581319,0.7581319,vorticity,0.05023981258273125
2.2651007,0.6081081,0.54025257,0.54025257,vorticity,0.05023981258273125
2.2651007,0.6216216,0.28943315,0.28943315,vorticity,0.05023981258273125
2.2651007,0.6351351,0.017145153,0.017145153,vorticity,0.05023981258273125
2.2651007,0.6486486,-0.26225248,-0.26225248,vorticity,0.05023981258273125
2.2651007,0.6621622,-0.53268343,-0.53268343,vorticity,0.05023981258273125
2.2651007,0.67567563,-0.77812797,-0.77812797,vorticity,0.05023981258273125
2.2651007,0.6891892,-0.9846613,-0.9846613,vorticity,0.05023981258273125
2.2651007,0.7027027,-1.1422349,-1.1422349,vorticity,0.05023981258273125
2.2651007,0.7162162,-1.2457399,-1.2457399,vorticity,0.05023981258273125
2.2651007,0.7297297,-1.294747,-1.294747,vorticity,0.05023981258273125
2.2651007,0.7432432,-1.2921864,-1.2921864,vorticity,0.05023981258273125
2.2651007,0.7567568,-1.242558,-1.242558,vorticity,0.05023981258273125
2.2651007,0.7702702,-1.1504762,-1.1504762,vorticity,0.05023981258273125
2.2651007,0.7837838,-1.0201102,-1.0201102,vorticity,0.05023981258273125
2.2651007,0.7972973,-0.85538113,-0.85538113,vorticity,0.05023981258273125
2.2651007,0.8108108,-0.6607712,-0.6607712,vorticity,0.05023981258273125
2.2651007,0.8243243,-0.4420135,-0.4420135,vorticity,0.05023981258273125
2.2651007,0.8378378,-0.2061841,-0.2061841,vorticity,0.05023981258273125
2.2651007,0.8513514,0.03876525,0.03876525,vorticity,0.05023981258273125
2.2651007,0.8648648,0.2849371,0.2849371,vorticity,0.05023981258273125
2.2651007,0.8783784,0.5252835,0.5252835,vorticity,0.05023981258273125
2.2651007,0.8918919,0.7540833,0.7540833,vorticity,0.05023981258273125
2.2651007,0.9054054,0.96702963,0.96702963,vorticity,0.05023981258273125
2.2651007,0.9189189,1.1608938,1.1608938,vorticity,0.05023981258273125
2.2651007,0.9324324,1.3332545,1.3332545,vorticity,0.05023981258273125
2.2651007,0.9459459,1.4823242,1.4823242,vorticity,0.05023981258273125
2.2651007,0.9594595,1.6067168,1.6067168,vorticity,0.05023981258273125
2.2651007,0.972973,1.7053913,1.7053913,vorticity,0.05023981258273125
2.2651007,0.9864865,1.7777803,1.7777803,vorticity,0.05023981258273125
2.2651007,1.0,1.8085667,1.8085667,vorticity,0.05023981258273125
2.2818792,0.0,2.3121214,2.3121214,vorticity,0.05023981258273125
2.2818792,0.013513514,2.2297716,2.2297716,vorticity,0.05023981258273125
2.2818792,0.027027028,2.0420613,2.0420613,vorticity,0.05023981258273125
2.2818792,0.040540542,1.8108944,1.8108944,vorticity,0.05023981258273125
2.2818792,0.054054055,1.5455668,1.5455668,vorticity,0.05023981258273125
2.2818792,0.06756757,1.2559841,1.2559841,vorticity,0.05023981258273125
2.2818792,0.081081085,0.9516123,0.9516123,vorticity,0.05023981258273125
2.2818792,0.0945946,0.6406083,0.6406083,vorticity,0.05023981258273125
2.2818792,0.10810811,0.329403,0.329403,vorticity,0.05023981258273125
2.2818792,0.12162162,0.022549108,0.022549108,vorticity,0.05023981258273125
2.2818792,0.13513514,-0.27695373,-0.27695373,vorticity,0.05023981258273125
2.2818792,0.14864865,-0.56679326,-0.56679326,vorticity,0.05023981258273125
2.2818792,0.16216217,-0.8442094,-0.8442094,vorticity,0.05023981258273125
2.2818792,0.17567568,-1.1048678,-1.1048678,vorticity,0.05023981258273125
2.2818792,0.1891892,-1.341934,-1.341934,vorticity,0.05023981258273125
2.2818792,0.2027027,-1.5461334,-1.5461334,vorticity,0.05023981258273125
2.2818792,0.21621622,-1.7069163,-1.7069163,vorticity,0.05023981258273125
2.2818792,0.22972974,-1.8143902,-1.8143902,vorticity,0.05023981258273125
2.2818792,0.24324325,-1.8616076,-1.8616076,vorticity,0.05023981258273125
2.2818792,0.25675675,-1.8462105,-1.8462105,vorticity,0.05023981258273125
2.2818792,0.2702703,-1.7709174,-1.7709174,vorticity,0.05023981258273125
2.2818792,0.2837838,-1.642783,-1.642783,vorticity,0.05023981258273125
2.2818792,0.2972973,-1.471571,-1.471571,vorticity,0.05023981258273125
2.2818792,0.3108108,-1.2678921,-1.2678921,vorticity,0.05023981258273125
2.2818792,0.32432434,-1.0419174,-1.0419174,vorticity,0.05023981258273125
2.2818792,0.33783785,-0.8027752,-0.8027752,vorticity,0.05023981258273125
2.2818792,0.35135135,-0.558579,-0.558579,vorticity,0.05023981258273125
2.2818792,0.3648649,-0.31685734,-0.31685734,vorticity,0.05023981258273125
2.2818792,0.3783784,-0.08492587,-0.08492587,vorticity,0.05023981258273125
2.2818792,0.3918919,0.1304425,0.1304425,vorticity,0.05023981258273125
2.2818792,0.4054054,0.32381126,0.32381126,vorticity,0.05023981258273125
2.2818792,0.41891894,0.492098,0.492098,vorticity,0.05023981258273125
2.2818792,0.43243244,0.63529664,0.63529664,vorticity,0.05023981258273125
2.2818792,0.44594595,0.75622505,0.75622505,vorticity,0.05023981258273125
2.2818792,0.45945948,0.8591902,0.8591902,vorticity,0.05023981258273125
2.2818792,0.472973,0.9480204,0.9480204,vorticity,0.05023981258273125
2.2818792,0.4864865,1.0244701,1.0244701,vorticity,0.05023981258273125
2.2818792,0.5,1.0872364,1.0872364,vorticity,0.05023981258273125
2.2818792,0.5135135,1.132062,1.132062,vorticity,0.05023981258273125
2.2818792,0.527027,1.15261,1.15261,vorticity,0.05023981258273125
2.2818792,0.5405405,1.1416787,1.1416787,vorticity,0.05023981258273125
2.2818792,0.554054,1.0925949,1.0925949,vorticity,0.05023981258273125
2.2818792,0.5675676,1.0004166,1.0004166,vorticity,0.05023981258273125
2.2818792,0.58108103,0.8628282,0.8628282,vorticity,0.05023981258273125
2.2818792,0.5945946,0.68070436,0.68070436,vorticity,0.05023981258273125
2.2818792,0.6081081,0.4584316,0.4584316,vorticity,0.05023981258273125
2.2818792,0.6216216,0.2038753,0.2038753,vorticity,0.05023981258273125
2.2818792,0.6351351,-0.07179016,-0.07179016,vorticity,0.05023981258273125
2.2818792,0.6486486,-0.35457996,-0.35457996,vorticity,0.05023981258273125
2.2818792,0.6621622,-0.6287686,-0.6287686,vorticity,0.05023981258273125
2.2818792,0.67567563,-0.87840766,-0.87840766,vorticity,0.05023981258273125
2.2818792,0.6891892,-1.089315,-1.089315,vorticity,0.05023981258273125
2.2818792,0.7027027,-1.2509649,-1.2509649,vorticity,0.05023981258273125
2.2818792,0.7162162,-1.3576089,-1.3576089,vorticity,0.05023981258273125
2.2818792,0.7297297,-1.4083222,-1.4083222,vorticity,0.05023981258273125
2.2818792,0.7432432,-1.4058989,-1.4058989,vorticity,0.05023981258273125
2.2818792,0.7567568,-1.3550719,-1.3550719,vorticity,0.05023981258273125
2.2818792,0.7702702,-1.2609758,-1.2609758,vorticity,0.05023981258273125
2.2818792,0.7837838,-1.1284536,-1.1284536,vorticity,0.05023981258273125
2.2818792,0.7972973,-0.9620791,-0.9620791,vorticity,0.05023981258273125
2.2818792,0.8108108,-0.7667257,-0.7667257,vorticity,0.05023981258273125
2.2818792,0.8243243,-0.54815733,-0.54815733,vorticity,0.05023981258273125
2.2818792,0.8378378,-0.3131206,-0.3131206,vorticity,0.05023981258273125
2.2818792,0.8513514,-0.06887771,-0.06887771,vorticity,0.05023981258273125
2.2818792,0.8648648,0.17750628,0.17750628,vorticity,0.05023981258273125
2.2818792,0.8783784,0.41971847,0.41971847,vorticity,0.05023981258273125
2.2818792,0.8918919,0.65251213,0.65251213,vorticity,0.05023981258273125
2.2818792,0.9054054,0.87165827,0.87165827,vorticity,0.05023981258273125
2.2818792,0.9189189,1.0737656,1.0737656,vorticity,0.05023981258273125
2.2818792,0.9324324,1.2560757,1.2560757,vorticity,0.05023981258273125
2.2818792,0.9459459,1.4163363,1.4163363,vorticity,0.05023981258273125
2.2818792,0.9594595,1.552587,1.552587,vorticity,0.05023981258273125
2.2818792,0.972973,1.663144,1.663144,vorticity,0.05023981258273125
2.2818792,0.9864865,1.7466698,1.7466698,vorticity,0.05023981258273125
2.2818792,1.0,1.78272,1.78272,vorticity,0.05023981258273125
2.2986577,0.0,2.4940357,2.4940357,vorticity,0.05023981258273125
2.2986577,0.013513514,2.4173148,2.4173148,vorticity,0.05023981258273125
2.2986577,0.027027028,2.2402089,2.2402089,vorticity,0.05023981258273125
2.2986577,0.040540542,2.0185232,2.0185232,vorticity,0.05023981258273125
2.2986577,0.054054055,1.7601831,1.7601831,vorticity,0.05023981258273125
2.2986577,0.06756757,1.4739748,1.4739748,vorticity,0.05023981258273125
